index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.2315789473684208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011578947368421,0.0,0.011578947368421,0.0,0.0,0.0,0.0,0.0,0.0057534437574079,0.0548211816719685,-0.0057534437573849,0.0,3.547368421037921,1.0,313.15,303.80452547668136,0.22,0.0,0.08444,0.29,0.926315789473684,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.9456,0.0,0.9456,0.4842105263157895,0.0,0.0,0.9456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242105263157895,0.0,0.0242105263157895,0.0,0.0,0.0,0.0,0.0,0.0057516587598617,0.0518398047266828,-0.0057516587598911,0.0,3.063157894722132,0.2,313.15,303.8012199256699,0.46,0.0,0.08592,0.29,1.9368421052631581,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1684210526315794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084210526315789,0.0,0.0084210526315789,0.0,0.0,0.0,0.0,0.0,0.0057498743161084,0.0488602459232652,-0.0057498743160522,0.0,2.8947368420905524,0.2,313.15,303.7979154002009,0.16,0.0,0.08592,0.29,0.6736842105263157,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0057480904259762,0.0462782716396077,-0.0057480904259819,0.0,2.747368421037921,0.2,313.15,303.7946118999561,0.14,0.0,0.08592,0.29,0.589473684210526,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1263157894736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063157894736842,0.0,0.0063157894736842,0.0,0.0,0.0,0.0,0.0,0.0057463070892933,0.0436981247229368,-0.005746307089339,0.0,2.621052631564236,0.2,313.15,303.7913094246174,0.12,0.0,0.08592,0.29,0.5052631578947367,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068421052631579,0.0,0.0068421052631579,0.0,0.0,0.0,0.0,0.0,0.0057445243058881,0.0411198046291474,-0.0057445243058964,0.0,2.4842105263010783,0.2,313.15,303.7880079738669,0.13,0.0,0.08266,0.29,0.5473684210526316,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.147368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526316,0.0,0.0073684210526316,0.0,0.0,0.0,0.0,0.0,0.0057427420755888,0.0385433108140205,-0.0057427420755402,0.0,2.3368421052484463,0.2,313.15,303.7847075473867,0.14,0.0,0.08266,0.29,0.5894736842105268,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.168421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084210526315789,0.0,0.0084210526315789,0.0,0.0,0.0,0.0,0.0,0.0057409603982238,0.0359686427333372,-0.0057409603982705,0.0,2.1684210526168672,0.2,313.15,303.781408144859,0.16,0.0,0.08266,0.29,0.6736842105263157,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.4421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221052631578947,0.0,0.0221052631578947,0.0,0.0,0.0,0.0,0.0,0.0057391792736216,0.0333957998433334,-0.0057391792736325,0.0,1.7263157894589725,0.2,313.15,303.77810976596606,0.42,0.0,0.08266,0.29,1.7684210526315787,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210526315789473,0.0,0.0210526315789473,0.0,0.0,0.0,0.0,0.0,0.0057373987016108,0.0308247816005859,-0.0057373987016262,0.0,1.305263157880025,0.2,313.15,303.77481241039044,0.4,0.0,0.07707,0.29,1.6842105263157894,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0057356186820198,0.0282555874614445,-0.0057356186820243,0.0,1.157894736827393,0.2,313.15,303.77151607781457,0.14,0.0,0.07707,0.29,0.589473684210526,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0057338392146773,0.02608402856265,-0.005733839214713,0.0,1.0421052631431826,0.2,313.15,303.76822076792104,0.11,0.0,0.07707,0.29,0.4631578947368416,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.005732060299412,0.0239143043971807,-0.0057320602993513,0.0,0.926315789458972,0.2,313.15,303.76492648039266,0.11,0.0,0.07707,0.29,0.463157894736842,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.1263157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063157894736842,0.0,0.0063157894736842,0.0,0.0,0.0,0.0,0.0,0.0057302819360525,0.021746414425479,-0.0057302819360529,0.0,0.8,0.2,313.15,303.7616332149122,0.12,0.0,0.07071,0.29,0.5052631578947364,0.0
2017-01-03 21:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0057285041244277,0.0195803581086693,-0.0057285041244767,0.0,0.6842105263010771,0.2,313.15,303.75834097116245,0.11,0.0,0.07071,0.29,0.463157894736842,0.0
2017-01-03 21:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236842105263158,0.0,0.0236842105263158,0.0,0.0,0.0,0.0,0.0,0.0057267268643663,0.0174161349079895,-0.0057267268643954,0.0,0.2105263157747613,0.2,313.15,303.7550497488266,0.45,0.0,0.07071,0.29,1.8947368421052633,0.0
2017-01-03 21:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1299999999999999,0.0,0.0,0.0,0.0,0.1400000000139698,0.0,0.1368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068421052631578,0.0,0.0068421052631578,0.0,0.0,0.0,0.0,0.0,0.0057249501556973,0.0152537442847915,-0.0057249501556952,0.0,0.0736842105116035,0.3400000000139698,313.15,303.7517595475877,0.13,0.0,0.07071,0.29,0.5473684210526307,0.0
2017-01-03 22:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1400000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057231739982496,0.0130931857005407,-0.0057231739982626,0.0,0.0736842105263086,1.0,313.15,303.74847036712896,0.14,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19862000000003,0.0,0.0,0.0057213983918521,0.0109344586170436,-0.00572139839187,0.0,0.0736842105263086,0.87,313.15,303.7451822071336,0.13,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057196233363339,0.0087775624962205,-0.0057196233362901,0.0,0.0736842105263086,0.75,313.15,303.7418950672852,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057178488315242,0.0070183650451554,-0.005717848831523,0.0,0.0736842105263086,0.63,313.15,303.73860894726704,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 23:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600000000139698,0.0,0.0,0.0,0.0,0.0699999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0736842105116106,0.0600000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036842105255805,0.0,0.0036842105255805,0.0,0.0,0.0,0.0,0.0,0.0057160748772519,0.0052610106027941,-0.0057160748772275,0.0,0.0,0.5699999999860301,313.15,303.7353238467629,0.13,0.0,0.06608,0.29,0.2947368420464424,0.0
2017-01-03 23:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057143014733464,0.0035054986361728,-0.0057143014732901,0.0,0.0,0.4399999999860302,313.15,303.7320397654564,0.13,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057125286196369,0.0017518286127824,-0.0057125286195969,0.0,0.0,0.3099999999860302,313.15,303.72875670303137,0.13,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057107563159526,0.0,-0.0057107563159206,0.0,0.0,0.2,313.15,303.72547465917165,0.11,0.0,0.06608,0.29,0.0,0.0
2017-01-04 00:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031671919311975,0.0,0.0,0.0,0.2,313.15,303.72547465917165,0.04,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005708984562123,0.0014172595091395,-0.0057089845621476,0.0,0.0,0.2,313.15,303.72219363356123,0.06,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699999998649583,0.0,0.2301057299687404,0.0,0.0,0.0,0.1699999998649583,0.0,0.0,0.000105730103782,0.0,0.06,0.000105730103782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003309352248379,0.0,0.005707316030149,0.0,-0.0053763808051598,0.0,0.0,0.3699999998649583,313.15,303.71910375953524,0.06,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505581140082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0005581140082842,0.0,0.05,0.0005581140082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017468968459297,0.0,0.0057060873158652,0.0,-0.0039591904697999,0.0,0.0,0.3699999998765998,313.15,303.7168283627135,0.05,0.0,0.0556,0.29,0.0,0.0
2017-01-04 01:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405576993350715,0.0,0.0,0.0,0.0,0.0,0.0,0.0005576993350714,0.0,0.04,0.0005576993350714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017455989187737,0.0,0.0057048585801083,0.0,-0.003959259661201,0.0,0.0,0.3699999998765998,313.15,303.7145529261266,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405572846494367,0.0,0.0,0.0,0.0,0.0,0.0,0.0005572846494367,0.0,0.04,0.0005572846494367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017443009527369,0.0,0.0057036298228728,0.0,-0.0039593288701098,0.0,0.0,0.3699999998765998,313.15,303.7122774497645,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005568699512709,0.0,0.06,0.0,0.0,0.0,0.0,0.0005568699512709,0.0,0.0,0.0005568699512709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001743002947478,0.0,0.0057024010441531,0.0,-0.0039593980966401,0.0,0.0,0.3099999998765999,313.15,303.710001933617,0.06,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405564552615652,0.0,0.0,0.0,0.0,0.0,0.0,0.0005564552406105,0.0,0.0400000000209547,0.0005564552406105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017417049031109,0.0,0.0057011722439439,0.0,-0.0039594673407918,0.0,0.0,0.3099999998975545,313.15,303.707726377674,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 02:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005560405174554,0.0,0.02,0.0,0.0,0.0,0.0,0.0005560405174554,0.0,0.0,0.0005560405174554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017404068196356,0.0,0.0056999434222397,0.0,-0.003959536602565,0.0,0.0,0.2899999998975545,313.15,303.70545078192544,0.02,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505556257817694,0.0,0.0,0.0,0.0,0.0,0.0,0.0005556257817694,0.0,0.05,0.0005556257817694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017391086969382,0.0,0.0056987145790349,0.0,-0.0039596058819597,0.0,0.0,0.2899999999091961,313.15,303.70317514636105,0.05,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030428663360291,0.0,0.0,0.0,0.0,0.0,0.0,0.000428663360291,0.0,0.03,0.000428663360291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013417163177109,0.0,0.0056973628266701,0.0,-0.0043556465089977,0.0,0.0,0.2899999999091961,313.15,303.700671901241,0.03,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404282046857318,0.0,0.0,0.0,0.0,0.0,0.0,0.0004282046857318,0.0,0.04,0.0004282046857318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013402806663407,0.0,0.0056960110482757,0.0,-0.004355730381917,0.0,0.0,0.2899999999091961,313.15,303.69816860791803,0.04,0.0,0.05267,0.29,0.0,0.0
2017-01-04 03:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004277459953727,0.0,0.05,0.0,0.0,0.0,0.0,0.0004277459953727,0.0,0.0,0.0004277459953727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013388449655167,0.0,0.0056946592438445,0.0,-0.0043558142782558,0.0,0.0,0.2399999999091961,313.15,303.6956652663788,0.05,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404272873100958,0.0,0.0,0.0,0.0,0.0,0.0,0.000427287289141,0.0,0.0400000000209547,0.000427287289141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013374092150115,0.0,0.0056933074133692,0.0,-0.0043558981982414,0.0,0.0,0.2399999999301508,313.15,303.6931618766097,0.04,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304268285670731,0.0,0.0,0.0,0.0,0.0,0.0,0.0004268285670731,0.0,0.03,0.0004268285670731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013359734149389,0.0,0.0056919555568424,0.0,-0.0043559821417602,0.0,0.0,0.2399999999301508,313.15,303.69065843859715,0.03,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304263698292052,0.0,0.0,0.0,0.0,0.0,0.0,0.0004263698292052,0.0,0.03,0.0004263698292052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013345375654125,0.0,0.0056906036742569,0.0,-0.0043560661088122,0.0,0.0,0.2399999999301508,313.15,303.6881549523277,0.03,0.0,0.05248,0.29,0.0,0.0
